F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	4.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 5.5_time	mass 5.5_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/01/13 16:30:18.916	0.00000000005100320000	2023/01/13 16:30:19.166	0.00000000000064908300	2023/01/13 16:30:20.417	0.00000000000003534270	2023/01/13 16:30:20.667	0.00000000000001081500
2023/01/13 16:30:25.311	0.00000000005089200000	2023/01/13 16:30:25.561	0.00000000000065682400	2023/01/13 16:30:26.812	0.00000000000003440200	2023/01/13 16:30:27.062	0.00000000000001301980
2023/01/13 16:30:31.706	0.00000000005141660000	2023/01/13 16:30:31.956	0.00000000000065219600	2023/01/13 16:30:33.207	0.00000000000003363610	2023/01/13 16:30:33.457	0.00000000000000903912
2023/01/13 16:30:38.101	0.00000000005033510000	2023/01/13 16:30:38.351	0.00000000000064858900	2023/01/13 16:30:39.602	0.00000000000003786680	2023/01/13 16:30:39.852	0.00000000000001313590
2023/01/13 16:30:44.496	0.00000000005014110000	2023/01/13 16:30:44.746	0.00000000000064751900	2023/01/13 16:30:45.997	0.00000000000003774420	2023/01/13 16:30:46.247	0.00000000000001173840
2023/01/13 16:30:50.891	0.00000000005076510000	2023/01/13 16:30:51.141	0.00000000000065033600	2023/01/13 16:30:52.392	0.00000000000003573020	2023/01/13 16:30:52.642	0.00000000000001227540
2023/01/13 16:30:57.286	0.00000000005119080000	2023/01/13 16:30:57.536	0.00000000000065028700	2023/01/13 16:30:58.787	0.00000000000003579850	2023/01/13 16:30:59.037	0.00000000000001238020
2023/01/13 16:31:03.681	0.00000000005115430000	2023/01/13 16:31:03.931	0.00000000000065446900	2023/01/13 16:31:05.182	0.00000000000003790920	2023/01/13 16:31:05.432	0.00000000000001132180
2023/01/13 16:31:10.076	0.00000000005038730000	2023/01/13 16:31:10.326	0.00000000000064593900	2023/01/13 16:31:11.577	0.00000000000003924380	2023/01/13 16:31:11.827	0.00000000000001111540
2023/01/13 16:31:16.471	0.00000000005075490000	2023/01/13 16:31:16.721	0.00000000000065140000	2023/01/13 16:31:17.972	0.00000000000003171190	2023/01/13 16:31:18.222	0.00000000000001489730
2023/01/13 16:31:22.866	0.00000000005041040000	2023/01/13 16:31:23.116	0.00000000000065085700	2023/01/13 16:31:24.367	0.00000000000003512710	2023/01/13 16:31:24.617	0.00000000000000519654
2023/01/13 16:31:29.261	0.00000000005031360000	2023/01/13 16:31:29.511	0.00000000000064438600	2023/01/13 16:31:30.762	0.00000000000003478420	2023/01/13 16:31:31.012	0.00000000000001269190
2023/01/13 16:31:35.656	0.00000000005060500000	2023/01/13 16:31:35.906	0.00000000000065090600	2023/01/13 16:31:37.157	0.00000000000003287820	2023/01/13 16:31:37.407	0.00000000000000813827
2023/01/13 16:31:42.051	0.00000000005023460000	2023/01/13 16:31:42.301	0.00000000000064656300	2023/01/13 16:31:43.552	0.00000000000003068630	2023/01/13 16:31:43.802	0.00000000000001034630
2023/01/13 16:31:48.446	0.00000000005056840000	2023/01/13 16:31:48.696	0.00000000000064635800	2023/01/13 16:31:49.947	0.00000000000003765120	2023/01/13 16:31:50.197	0.00000000000001195500
2023/01/13 16:31:54.841	0.00000000005043890000	2023/01/13 16:31:55.091	0.00000000000065028700	2023/01/13 16:31:56.342	0.00000000000003118240	2023/01/13 16:31:56.592	0.00000000000001145240
2023/01/13 16:32:01.236	0.00000000005066250000	2023/01/13 16:32:01.486	0.00000000000064979300	2023/01/13 16:32:02.737	0.00000000000003664290	2023/01/13 16:32:02.987	0.00000000000001306760
2023/01/13 16:32:07.631	0.00000000005047220000	2023/01/13 16:32:07.881	0.00000000000064595500	2023/01/13 16:32:09.132	0.00000000000003352000	2023/01/13 16:32:09.382	0.00000000000001082250
2023/01/13 16:32:14.026	0.00000000005063940000	2023/01/13 16:32:14.276	0.00000000000064898100	2023/01/13 16:32:15.527	0.00000000000003199510	2023/01/13 16:32:15.777	0.00000000000001256610
2023/01/13 16:32:20.421	0.00000000005101240000	2023/01/13 16:32:20.671	0.00000000000065064200	2023/01/13 16:32:21.922	0.00000000000003450200	2023/01/13 16:32:22.172	0.00000000000000769537
2023/01/13 16:32:26.816	0.00000000005085330000	2023/01/13 16:32:27.066	0.00000000000065071700	2023/01/13 16:32:28.317	0.00000000000003464930	2023/01/13 16:32:28.567	0.00000000000000847044
2023/01/13 16:32:33.211	0.00000000005106240000	2023/01/13 16:32:33.461	0.00000000000065082500	2023/01/13 16:32:34.712	0.00000000000003614890	2023/01/13 16:32:34.962	0.00000000000001307840
2023/01/13 16:32:39.606	0.00000000005027060000	2023/01/13 16:32:39.856	0.00000000000064787400	2023/01/13 16:32:41.107	0.00000000000003401610	2023/01/13 16:32:41.357	0.00000000000000930948
2023/01/13 16:32:46.001	0.00000000005043670000	2023/01/13 16:32:46.251	0.00000000000065403900	2023/01/13 16:32:47.502	0.00000000000003588230	2023/01/13 16:32:47.752	0.00000000000000889453
2023/01/13 16:32:52.396	0.00000000005044590000	2023/01/13 16:32:52.646	0.00000000000065129300	2023/01/13 16:32:53.897	0.00000000000003531850	2023/01/13 16:32:54.147	0.00000000000000907137
2023/01/13 16:32:58.791	0.00000000005007230000	2023/01/13 16:32:59.041	0.00000000000064531000	2023/01/13 16:33:00.292	0.00000000000003215370	2023/01/13 16:33:00.542	0.00000000000000962768
2023/01/13 16:33:05.186	0.00000000005065390000	2023/01/13 16:33:05.436	0.00000000000065118500	2023/01/13 16:33:06.687	0.00000000000003670630	2023/01/13 16:33:06.937	0.00000000000000629304
2023/01/13 16:33:11.581	0.00000000004971490000	2023/01/13 16:33:11.831	0.00000000000064849200	2023/01/13 16:33:13.082	0.00000000000003085940	2023/01/13 16:33:13.332	0.00000000000001271230
2023/01/13 16:33:17.976	0.00000000005055660000	2023/01/13 16:33:18.226	0.00000000000064614300	2023/01/13 16:33:19.477	0.00000000000003781790	2023/01/13 16:33:19.727	0.00000000000000781953
2023/01/13 16:33:24.371	0.00000000004996860000	2023/01/13 16:33:24.621	0.00000000000064906700	2023/01/13 16:33:25.872	0.00000000000003485410	2023/01/13 16:33:26.122	0.00000000000001027530
2023/01/13 16:33:30.766	0.00000000004998950000	2023/01/13 16:33:31.016	0.00000000000065363100	2023/01/13 16:33:32.267	0.00000000000003535180	2023/01/13 16:33:32.517	0.00000000000000935302
2023/01/13 16:33:37.161	0.00000000005027390000	2023/01/13 16:33:37.411	0.00000000000064597100	2023/01/13 16:33:38.662	0.00000000000003616240	2023/01/13 16:33:38.912	0.00000000000000886389
2023/01/13 16:33:43.556	0.00000000005041840000	2023/01/13 16:33:43.806	0.00000000000064740100	2023/01/13 16:33:45.057	0.00000000000003502020	2023/01/13 16:33:45.307	0.00000000000000845701
2023/01/13 16:33:49.951	0.00000000005004220000	2023/01/13 16:33:50.201	0.00000000000064603000	2023/01/13 16:33:51.452	0.00000000000003399350	2023/01/13 16:33:51.702	0.00000000000000900526
2023/01/13 16:33:56.346	0.00000000004953530000	2023/01/13 16:33:56.596	0.00000000000064604100	2023/01/13 16:33:57.847	0.00000000000003322710	2023/01/13 16:33:58.097	0.00000000000000899074
2023/01/13 16:34:02.741	0.00000000005024700000	2023/01/13 16:34:02.991	0.00000000000064900800	2023/01/13 16:34:04.242	0.00000000000003626450	2023/01/13 16:34:04.492	0.00000000000000708047
2023/01/13 16:34:09.136	0.00000000005007120000	2023/01/13 16:34:09.386	0.00000000000064656300	2023/01/13 16:34:10.637	0.00000000000003312980	2023/01/13 16:34:10.887	0.00000000000001133040
2023/01/13 16:34:15.531	0.00000000004986700000	2023/01/13 16:34:15.781	0.00000000000064368200	2023/01/13 16:34:17.032	0.00000000000003762600	2023/01/13 16:34:17.282	0.00000000000001064620
2023/01/13 16:34:21.926	0.00000000004960680000	2023/01/13 16:34:22.176	0.00000000000064949200	2023/01/13 16:34:23.427	0.00000000000003215050	2023/01/13 16:34:23.677	0.00000000000000804851
2023/01/13 16:34:28.321	0.00000000004986970000	2023/01/13 16:34:28.571	0.00000000000064617000	2023/01/13 16:34:29.822	0.00000000000003434350	2023/01/13 16:34:30.072	0.00000000000001046510
2023/01/13 16:34:34.716	0.00000000004922090000	2023/01/13 16:34:34.966	0.00000000000064373500	2023/01/13 16:34:36.217	0.00000000000003551410	2023/01/13 16:34:36.467	0.00000000000000668218
2023/01/13 16:34:41.111	0.00000000004925480000	2023/01/13 16:34:41.361	0.00000000000064526700	2023/01/13 16:34:42.612	0.00000000000003252190	2023/01/13 16:34:42.862	0.00000000000001056930
2023/01/13 16:34:47.506	0.00000000004972830000	2023/01/13 16:34:47.756	0.00000000000065143800	2023/01/13 16:34:49.007	0.00000000000003214030	2023/01/13 16:34:49.257	0.00000000000000750940
2023/01/13 16:34:53.901	0.00000000004997880000	2023/01/13 16:34:54.151	0.00000000000064673500	2023/01/13 16:34:55.402	0.00000000000002873090	2023/01/13 16:34:55.652	0.00000000000001204800
2023/01/13 16:35:00.296	0.00000000004922300000	2023/01/13 16:35:00.546	0.00000000000064926100	2023/01/13 16:35:01.797	0.00000000000003107980	2023/01/13 16:35:02.047	0.00000000000001088750
2023/01/13 16:35:06.691	0.00000000004958640000	2023/01/13 16:35:06.941	0.00000000000064672900	2023/01/13 16:35:08.192	0.00000000000003099320	2023/01/13 16:35:08.442	0.00000000000000517826
2023/01/13 16:35:13.086	0.00000000004991910000	2023/01/13 16:35:13.336	0.00000000000064785300	2023/01/13 16:35:14.587	0.00000000000003843920	2023/01/13 16:35:14.837	0.00000000000001220120
2023/01/13 16:35:19.481	0.00000000004910430000	2023/01/13 16:35:19.731	0.00000000000064052700	2023/01/13 16:35:20.982	0.00000000000003450360	2023/01/13 16:35:21.232	0.00000000000000778460
2023/01/13 16:35:25.876	0.00000000004967780000	2023/01/13 16:35:26.126	0.00000000000064581000	2023/01/13 16:35:27.377	0.00000000000002991290	2023/01/13 16:35:27.627	0.00000000000001156100
2023/01/13 16:35:32.271	0.00000000004946060000	2023/01/13 16:35:32.521	0.00000000000064507900	2023/01/13 16:35:33.772	0.00000000000003708580	2023/01/13 16:35:34.022	0.00000000000000761098
2023/01/13 16:35:38.666	0.00000000004961700000	2023/01/13 16:35:38.916	0.00000000000064758400	2023/01/13 16:35:40.167	0.00000000000003175760	2023/01/13 16:35:40.417	0.00000000000000838230
2023/01/13 16:35:45.061	0.00000000005014110000	2023/01/13 16:35:45.311	0.00000000000064860000	2023/01/13 16:35:46.562	0.00000000000003620750	2023/01/13 16:35:46.812	0.00000000000000852903
2023/01/13 16:35:51.456	0.00000000004983850000	2023/01/13 16:35:51.706	0.00000000000064531000	2023/01/13 16:35:52.957	0.00000000000003185050	2023/01/13 16:35:53.207	0.00000000000000771848
2023/01/13 16:35:57.851	0.00000000004980300000	2023/01/13 16:35:58.101	0.00000000000064639100	2023/01/13 16:35:59.352	0.00000000000003549800	2023/01/13 16:35:59.602	0.00000000000000791413
2023/01/13 16:36:04.246	0.00000000004924890000	2023/01/13 16:36:04.496	0.00000000000064341300	2023/01/13 16:36:05.747	0.00000000000003210480	2023/01/13 16:36:05.997	0.00000000000000676496
2023/01/13 16:36:10.641	0.00000000004937570000	2023/01/13 16:36:10.891	0.00000000000064342900	2023/01/13 16:36:12.142	0.00000000000002962960	2023/01/13 16:36:12.392	0.00000000000000632475
2023/01/13 16:36:17.036	0.00000000004980620000	2023/01/13 16:36:17.286	0.00000000000065168500	2023/01/13 16:36:18.537	0.00000000000003992590	2023/01/13 16:36:18.787	0.00000000000000782867
2023/01/13 16:36:23.431	0.00000000004969500000	2023/01/13 16:36:23.681	0.00000000000064833100	2023/01/13 16:36:24.932	0.00000000000003462300	2023/01/13 16:36:25.182	0.00000000000001086070
2023/01/13 16:36:29.826	0.00000000004958800000	2023/01/13 16:36:30.076	0.00000000000064503600	2023/01/13 16:36:31.327	0.00000000000003336950	2023/01/13 16:36:31.577	0.00000000000000934711
2023/01/13 16:36:36.221	0.00000000004952300000	2023/01/13 16:36:36.471	0.00000000000064607400	2023/01/13 16:36:37.722	0.00000000000002967260	2023/01/13 16:36:37.972	0.00000000000000825007
2023/01/13 16:36:42.616	0.00000000004961760000	2023/01/13 16:36:42.866	0.00000000000064230600	2023/01/13 16:36:44.117	0.00000000000003049070	2023/01/13 16:36:44.367	0.00000000000001223070
2023/01/13 16:36:49.011	0.00000000004956920000	2023/01/13 16:36:49.261	0.00000000000064993800	2023/01/13 16:36:50.512	0.00000000000003122440	2023/01/13 16:36:50.762	0.00000000000001033180
2023/01/13 16:36:55.406	0.00000000004879200000	2023/01/13 16:36:55.656	0.00000000000063979000	2023/01/13 16:36:56.907	0.00000000000003555610	2023/01/13 16:36:57.157	0.00000000000001447320
2023/01/13 16:37:01.801	0.00000000004950250000	2023/01/13 16:37:02.051	0.00000000000064403600	2023/01/13 16:37:03.302	0.00000000000003219350	2023/01/13 16:37:03.552	0.00000000000000956641
2023/01/13 16:37:08.196	0.00000000004935580000	2023/01/13 16:37:08.446	0.00000000000064438000	2023/01/13 16:37:09.697	0.00000000000003159680	2023/01/13 16:37:09.947	0.00000000000000483910
2023/01/13 16:37:14.591	0.00000000004937570000	2023/01/13 16:37:14.841	0.00000000000064281600	2023/01/13 16:37:16.092	0.00000000000003237730	2023/01/13 16:37:16.342	0.00000000000000887088
2023/01/13 16:37:20.986	0.00000000004917570000	2023/01/13 16:37:21.236	0.00000000000064339100	2023/01/13 16:37:22.487	0.00000000000003205100	2023/01/13 16:37:22.737	0.00000000000000502937
2023/01/13 16:37:27.381	0.00000000004961270000	2023/01/13 16:37:27.631	0.00000000000064737400	2023/01/13 16:37:28.882	0.00000000000002956780	2023/01/13 16:37:29.132	0.00000000000001207380
2023/01/13 16:37:33.776	0.00000000004947460000	2023/01/13 16:37:34.026	0.00000000000064334300	2023/01/13 16:37:35.277	0.00000000000003423540	2023/01/13 16:37:35.527	0.00000000000001225060
2023/01/13 16:37:40.171	0.00000000004962030000	2023/01/13 16:37:40.421	0.00000000000064806200	2023/01/13 16:37:41.672	0.00000000000003279220	2023/01/13 16:37:41.922	0.00000000000000445318
2023/01/13 16:37:46.566	0.00000000004912410000	2023/01/13 16:37:46.816	0.00000000000064354700	2023/01/13 16:37:48.067	0.00000000000003888160	2023/01/13 16:37:48.317	0.00000000000000558246
2023/01/13 16:37:52.961	0.00000000004953910000	2023/01/13 16:37:53.211	0.00000000000064344000	2023/01/13 16:37:54.462	0.00000000000003526630	2023/01/13 16:37:54.712	0.00000000000000752176
2023/01/13 16:37:59.356	0.00000000004960520000	2023/01/13 16:37:59.606	0.00000000000064877700	2023/01/13 16:38:00.857	0.00000000000003266750	2023/01/13 16:38:01.107	0.00000000000000680312
2023/01/13 16:38:05.751	0.00000000004931230000	2023/01/13 16:38:06.001	0.00000000000064147800	2023/01/13 16:38:07.252	0.00000000000003456110	2023/01/13 16:38:07.502	0.00000000000000729117
2023/01/13 16:38:12.146	0.00000000004976430000	2023/01/13 16:38:12.396	0.00000000000064948100	2023/01/13 16:38:13.647	0.00000000000003128080	2023/01/13 16:38:13.897	0.00000000000001017050
2023/01/13 16:38:18.541	0.00000000004912200000	2023/01/13 16:38:18.791	0.00000000000064444000	2023/01/13 16:38:20.042	0.00000000000003784260	2023/01/13 16:38:20.292	0.00000000000000799261
2023/01/13 16:38:24.936	0.00000000004918490000	2023/01/13 16:38:25.186	0.00000000000064082200	2023/01/13 16:38:26.437	0.00000000000003129050	2023/01/13 16:38:26.687	0.00000000000000512720
2023/01/13 16:38:31.331	0.00000000004911340000	2023/01/13 16:38:31.581	0.00000000000064389100	2023/01/13 16:38:32.832	0.00000000000003189140	2023/01/13 16:38:33.082	0.00000000000000814257
2023/01/13 16:38:37.726	0.00000000004891510000	2023/01/13 16:38:37.976	0.00000000000064524000	2023/01/13 16:38:39.227	0.00000000000002761830	2023/01/13 16:38:39.477	0.00000000000000671067
2023/01/13 16:38:44.121	0.00000000004856300000	2023/01/13 16:38:44.371	0.00000000000063736100	2023/01/13 16:38:45.622	0.00000000000003395000	2023/01/13 16:38:45.872	0.00000000000000804851
2023/01/13 16:38:50.516	0.00000000004899350000	2023/01/13 16:38:50.766	0.00000000000064790600	2023/01/13 16:38:52.017	0.00000000000002900820	2023/01/13 16:38:52.267	0.00000000000000755508
2023/01/13 16:38:56.911	0.00000000004902520000	2023/01/13 16:38:57.161	0.00000000000064067200	2023/01/13 16:38:58.412	0.00000000000003495940	2023/01/13 16:38:58.662	0.00000000000000877789
2023/01/13 16:39:03.306	0.00000000004920420000	2023/01/13 16:39:03.556	0.00000000000064484800	2023/01/13 16:39:04.807	0.00000000000002999560	2023/01/13 16:39:05.057	0.00000000000000652255
2023/01/13 16:39:09.701	0.00000000004914080000	2023/01/13 16:39:09.951	0.00000000000064354200	2023/01/13 16:39:11.202	0.00000000000003209030	2023/01/13 16:39:11.452	0.00000000000000794799
2023/01/13 16:39:16.096	0.00000000004898170000	2023/01/13 16:39:16.346	0.00000000000063959100	2023/01/13 16:39:17.597	0.00000000000003549800	2023/01/13 16:39:17.847	0.00000000000000574371
2023/01/13 16:39:22.491	0.00000000004857640000	2023/01/13 16:39:22.741	0.00000000000064255300	2023/01/13 16:39:23.992	0.00000000000003078090	2023/01/13 16:39:24.242	0.00000000000000852473
2023/01/13 16:39:28.886	0.00000000004910750000	2023/01/13 16:39:29.136	0.00000000000064435900	2023/01/13 16:39:30.387	0.00000000000003592800	2023/01/13 16:39:30.637	0.00000000000000870479
2023/01/13 16:39:35.281	0.00000000004921980000	2023/01/13 16:39:35.531	0.00000000000064081700	2023/01/13 16:39:36.782	0.00000000000003359530	2023/01/13 16:39:37.032	0.00000000000001074400
2023/01/13 16:39:41.676	0.00000000004875600000	2023/01/13 16:39:41.926	0.00000000000064306900	2023/01/13 16:39:43.177	0.00000000000003251810	2023/01/13 16:39:43.427	0.00000000000000597806
2023/01/13 16:39:48.071	0.00000000004885540000	2023/01/13 16:39:48.321	0.00000000000064419200	2023/01/13 16:39:49.572	0.00000000000002983060	2023/01/13 16:39:49.822	0.00000000000000513365
2023/01/13 16:39:54.466	0.00000000004861030000	2023/01/13 16:39:54.716	0.00000000000064067200	2023/01/13 16:39:55.967	0.00000000000003208220	2023/01/13 16:39:56.217	0.00000000000000699931
2023/01/13 16:40:00.861	0.00000000004836140000	2023/01/13 16:40:01.111	0.00000000000064260700	2023/01/13 16:40:02.362	0.00000000000002996710	2023/01/13 16:40:02.612	0.00000000000000410595
2023/01/13 16:40:07.256	0.00000000004842430000	2023/01/13 16:40:07.506	0.00000000000064007000	2023/01/13 16:40:08.757	0.00000000000003238110	2023/01/13 16:40:09.007	0.00000000000000880853
2023/01/13 16:40:13.651	0.00000000004847160000	2023/01/13 16:40:13.901	0.00000000000064063400	2023/01/13 16:40:15.152	0.00000000000002951510	2023/01/13 16:40:15.402	0.00000000000000455476
2023/01/13 16:40:20.046	0.00000000004847220000	2023/01/13 16:40:20.296	0.00000000000064347700	2023/01/13 16:40:21.547	0.00000000000003157320	2023/01/13 16:40:21.797	0.00000000000000535564
2023/01/13 16:40:26.441	0.00000000004866460000	2023/01/13 16:40:26.691	0.00000000000063669400	2023/01/13 16:40:27.942	0.00000000000003004080	2023/01/13 16:40:28.192	0.00000000000000263697
2023/01/13 16:40:32.836	0.00000000004885270000	2023/01/13 16:40:33.086	0.00000000000063942500	2023/01/13 16:40:34.337	0.00000000000003198870	2023/01/13 16:40:34.587	0.00000000000001110150
2023/01/13 16:40:39.231	0.00000000004848510000	2023/01/13 16:40:39.481	0.00000000000064449300	2023/01/13 16:40:40.732	0.00000000000003373390	2023/01/13 16:40:40.982	0.00000000000000560665
2023/01/13 16:40:45.626	0.00000000004851460000	2023/01/13 16:40:45.876	0.00000000000063964500	2023/01/13 16:40:47.127	0.00000000000002699210	2023/01/13 16:40:47.377	0.00000000000000998995
2023/01/13 16:40:52.021	0.00000000004855920000	2023/01/13 16:40:52.271	0.00000000000063870400	2023/01/13 16:40:53.522	0.00000000000003037080	2023/01/13 16:40:53.772	0.00000000000000600440
2023/01/13 16:40:58.416	0.00000000004848020000	2023/01/13 16:40:58.666	0.00000000000064401500	2023/01/13 16:40:59.917	0.00000000000003218920	2023/01/13 16:41:00.167	0.00000000000000610706
2023/01/13 16:41:04.811	0.00000000004815720000	2023/01/13 16:41:05.061	0.00000000000063635600	2023/01/13 16:41:06.312	0.00000000000003437950	2023/01/13 16:41:06.562	0.00000000000000976689
2023/01/13 16:41:11.206	0.00000000004850600000	2023/01/13 16:41:11.456	0.00000000000064005300	2023/01/13 16:41:12.707	0.00000000000003110130	2023/01/13 16:41:12.957	0.00000000000000727988
2023/01/13 16:41:17.601	0.00000000004806640000	2023/01/13 16:41:17.851	0.00000000000064102600	2023/01/13 16:41:19.102	0.00000000000002871960	2023/01/13 16:41:19.352	0.00000000000000938258
